

1507589772.985070531  Node Startup
1507589775.456937074 INFO [rosapi_node:184(<module>) [topics: /rosout] Rosapi started
1507589775.336848974 INFO [rosbridge_websocket:141(<module>) [topics: /rosout] Rosbridge WebSocket server started on port 37701
1507589783.162266016 INFO [websocket_handler.py:74(open) [topics: /rosout] Client connected.  1 clients total.
1507589920.102903583 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589920.202543668 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589920.302913214 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589920.402547195 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589920.502915534 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589920.602553975 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589920.702911777 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589920.802570528 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589920.902997934 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589921.002610776 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589921.102981726 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589921.202625932 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589921.303032989 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589921.402650234 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589921.501901942 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589921.602547641 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589921.702942813 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589921.802615116 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589921.902991095 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589922.002664680 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589922.102036080 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589922.202695072 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589922.301940620 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589922.402627402 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589922.502995039 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589922.602646110 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589922.703021851 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589922.802677523 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589922.901931374 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589923.002519443 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589923.103022892 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589923.202675358 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589923.301907146 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507589923.402522064 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507589813.642463922, but only time 1507589910.628240108 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
